game_id,game_date,season,home_team,away_team,home_score,away_score,total_score,score_diff,closeness,lead_changes,times_tied,largest_lead,threes_made,three_pt_pct,fast_break_pts,paint_pts,to_pts,star,steals,blocks,clutch_ending,overtime,PR_total_score,PR_closeness,PR_lead_changes,PR_times_tied,PR_threes_made,PR_three_pt_pct,PR_steals,PR_blocks,PR_clutch_ending,PR_overtime,PR_star,PR_fast_break_pts,PR_paint_pts,PR_to_pts,Scoring,Competitiveness,Highlights,WatchIndex
0022400749,2025-02-08,2024-25,PHX,DEN,105,122,227,17,0.9251101321585903,2,3,23,33.0,0.38823529411764707,28,90,17,2.3822539999999996,10.0,10.0,0,0,0.4811083123425693,0.2774979009235936,0.28085642317380355,0.426112510495382,0.8690176322418136,0.6926952141057935,0.10495382031905962,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.7581863979848866,0.40428211586901763,0.33123425692695213,0.049958018471872374,0.6224811083123425,0.3248370716884571,0.30848026868178,0.39652194700998233
0022401140,2025-04-06,2024-25,NYK,PHX,112,98,210,14,0.9333333333333333,12,6,19,16.0,0.25806451612903225,28,110,24,1.7644730000000002,17.0,6.0,0,0,0.19479429051217464,0.3224181360201511,0.8295549958018472,0.672544080604534,0.042821158690176324,0.055415617128463476,0.5680100755667506,0.16498740554156172,0.37405541561712846,0.5004198152812762,0.11502938706968933,0.40428211586901763,0.8089840470193115,0.14021830394626364,0.28201091519731314,0.46247651033545234,0.3363560033585223,0.39634002705476257
0022400356,2024-12-08,2024-25,LAC,HOU,106,117,223,11,0.9506726457399103,3,4,16,26.0,0.3466666666666667,22,102,26,1.8754279999999999,15.0,7.0,0,0,0.4063811922753988,0.4693534844668346,0.3610411418975651,0.5260285474391267,0.45801847187237615,0.4387069689336692,0.3950461796809404,0.25482787573467675,0.37405541561712846,0.5004198152812762,0.2258606213266163,0.19269521410579346,0.6225860621326617,0.1964735516372796,0.403232577665827,0.43622805965375244,0.2463476070528967,0.39633244705662846
0022401158,2025-04-09,2024-25,TOR,CHA,126,96,222,30,0.8648648648648649,9,3,34,30.0,0.3448275862068966,40,100,36,2.093903,13.0,5.0,0,0,0.38455079764903444,0.05961376994122586,0.7187237615449202,0.426112510495382,0.716624685138539,0.4269521410579345,0.2434928631402183,0.09697732997481108,0.37405541561712846,0.5004198152812762,0.5088161209068011,0.8446683459277917,0.5717884130982368,0.5877413937867338,0.5247691015952981,0.3044860261484946,0.5235096557514693,0.39606073327735797
0022400941,2025-03-11,2024-25,DET,WAS,123,103,226,20,0.911504424778761,0,2,25,29.0,0.37662337662337664,31,102,33,2.7040480000000002,14.0,9.0,0,0,0.4605373635600336,0.19731318219983207,0.07388748950461797,0.32073887489504616,0.647774979009236,0.6234256926952141,0.3152812762384551,0.47019311502938704,0.37405541561712846,0.5004198152812762,0.9059613769941226,0.535264483627204,0.6225860621326617,0.4433249370277078,0.7118492863140219,0.24221342609251928,0.45986565910999155,0.39589776331747367
0022400543,2025-01-12,2024-25,CLE,IND,93,108,201,15,0.9253731343283582,7,3,18,22.0,0.2894736842105263,18,88,33,2.4955220000000002,15.0,12.0,0,0,0.08774139378673383,0.2795969773299748,0.6192275398824517,0.426112510495382,0.21452560873215784,0.14063811922753988,0.3950461796809404,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.8203190596137699,0.09907640638119228,0.2774979009235936,0.4433249370277078,0.4323572628043661,0.3902882731598097,0.3591099916036944,0.3956091403115962
0022400639,2025-01-25,2024-25,ATL,TOR,94,117,211,23,0.8909952606635071,7,6,28,22.0,0.3283582089552239,28,94,41,2.062989,25.0,12.0,0,0,0.20990764063811923,0.12258606213266163,0.6192275398824517,0.672544080604534,0.21452560873215784,0.3152812762384551,0.9722921914357683,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.47103274559193953,0.40428211586901763,0.43073047858942065,0.7695214105793451,0.376784214945424,0.327256007356763,0.6618807724601176,0.3954088534378207
0022400295,2024-11-27,2024-25,NOP,TOR,93,119,212,26,0.8773584905660378,4,1,34,32.0,0.367816091954023,28,100,41,2.303992,23.0,8.0,0,0,0.22753988245172124,0.08396305625524769,0.43702770780856426,0.20906801007556675,0.8282955499580185,0.5684298908480269,0.9349286314021831,0.35768261964735515,0.37405541561712846,0.5004198152812762,0.7019311502938707,0.40428211586901763,0.5717884130982368,0.7695214105793451,0.6092044500419815,0.25208908080444603,0.5741393786733837,0.39504297275865285
0022400232,2024-11-16,2024-25,DAL,SAS,110,93,203,17,0.916256157635468,8,4,26,19.0,0.2676056338028169,21,88,31,2.327344,19.0,16.0,0,0,0.10789252728799328,0.22753988245172124,0.6712846347607053,0.5260285474391267,0.0982367758186398,0.07220822837951302,0.7384550797649034,0.9525608732157851,0.37405541561712846,0.5004198152812762,0.727120067170445,0.16204869857262805,0.2774979009235936,0.353904282115869,0.37683669185558355,0.3801727240014394,0.4738035264483627,0.39494384970612934
0022401050,2025-03-25,2024-25,UTA,MEM,103,140,243,37,0.8477366255144033,3,3,40,37.0,0.42528735632183906,31,96,35,2.62782,13.0,7.0,0,0,0.7884130982367759,0.033585222502099076,0.3610411418975651,0.426112510495382,0.9513014273719563,0.873215785054576,0.2434928631402183,0.25482787573467675,0.37405541561712846,0.5004198152812762,0.8799328295549959,0.535264483627204,0.4731318219983207,0.5436607892527288,0.774874055415617,0.22396145695893807,0.42250209907640635,0.3947797135926859
0022400504,2025-01-07,2024-25,DAL,LAL,118,97,215,21,0.9023255813953488,7,7,21,29.0,0.3972602739726027,24,92,10,2.527938,14.0,6.0,0,0,0.27371956339210746,0.16540722082283796,0.6192275398824517,0.7439126784214946,0.647774979009236,0.7468513853904282,0.3152812762384551,0.16498740554156172,0.37405541561712846,0.5004198152812762,0.8371116708648195,0.2590260285474391,0.38287153652392947,0.030646515533165407,0.6181780016792612,0.35104553996241655,0.20579345088161208,0.3936199738781603
0022400861,2025-03-01,2024-25,DET,BKN,115,94,209,21,0.8995215311004785,1,1,25,18.0,0.26865671641791045,55,96,38,2.433325,17.0,23.0,0,0,0.18219983207388749,0.1528127623845508,0.19269521410579346,0.20906801007556675,0.07262804366078925,0.07346767422334173,0.5680100755667506,0.9995801847187238,0.37405541561712846,0.5004198152812762,0.7884130982367759,0.9945424013434089,0.4731318219983207,0.6599496221662469,0.45497481108312343,0.23833513254168165,0.8433249370277078,0.39332668625804645
0022400457,2025-01-01,2024-25,MIA,NOP,119,108,227,11,0.9515418502202643,0,0,17,23.0,0.3382352941176471,29,108,31,2.023904,10.0,8.0,0,0,0.4811083123425693,0.47984886649874053,0.07388748950461797,0.07598656591099916,0.27287993282955497,0.38413098236775817,0.10495382031905962,0.35768261964735515,0.37405541561712846,0.5004198152812762,0.41225860621326615,0.44794290512174645,0.7703610411418975,0.353904282115869,0.4894521410579345,0.36509935628323537,0.3424853064651553,0.3924185441738968
0022400481,2025-01-04,2024-25,MIA,UTA,100,136,236,36,0.847457627118644,2,4,43,28.0,0.345679012345679,29,110,33,2.383989,20.0,11.0,0,0,0.665407220822838,0.0327455919395466,0.28085642317380355,0.5260285474391267,0.5751469353484466,0.4332493702770781,0.8052057094878253,0.6746431570109152,0.37405541561712846,0.5004198152812762,0.7598656591099916,0.44794290512174645,0.8089840470193115,0.4433249370277078,0.69642107472712,0.21304625964575585,0.5638119227539883,0.39235090726746896
0022400489,2025-01-05,2024-25,WAS,NOP,98,110,208,12,0.9423076923076923,6,1,21,29.0,0.32222222222222224,31,80,28,1.8898350000000002,13.0,12.0,0,0,0.1670864819479429,0.3979848866498741,0.5654911838790933,0.20906801007556675,0.647774979009236,0.2875734676742233,0.2434928631402183,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.24517212426532325,0.535264483627204,0.1351805205709488,0.2523089840470193,0.2635390428211587,0.4260925192915117,0.465071368597817,0.39195062505830763
0022400041,2024-11-29,2024-25,ATL,CLE,117,101,218,16,0.926605504587156,5,4,20,25.0,0.3472222222222222,24,102,43,1.9242059999999999,18.0,5.0,0,0,0.31821998320738876,0.28295549958018473,0.5075566750629723,0.5260285474391267,0.3967254408060453,0.4424853064651553,0.6553316540722083,0.09697732997481108,0.37405541561712846,0.5004198152812762,0.28967254408060455,0.2590260285474391,0.6225860621326617,0.8278757346767422,0.40895256087321585,0.3753748350725681,0.419647355163728,0.3911480198712567
0022400989,2025-03-17,2024-25,UTA,CHI,97,111,208,14,0.9326923076923077,12,2,16,23.0,0.26436781609195403,28,92,34,1.911035,16.0,7.0,0,0,0.1670864819479429,0.3140218303946264,0.8295549958018472,0.32073887489504616,0.27287993282955497,0.06591099916036944,0.4794290512174643,0.25482787573467675,0.37405541561712846,0.5004198152812762,0.27287993282955497,0.40428211586901763,0.38287153652392947,0.49412258606213266,0.2612825356842989,0.44172564071808407,0.40738874895046184,0.39089204916503406
0022400911,2025-03-07,2024-25,LAC,NYK,105,95,200,10,0.95,10,6,11,24.0,0.3333333333333333,20,78,33,1.580079,13.0,12.0,0,0,0.07976490344248531,0.4634760705289673,0.7632241813602015,0.672544080604534,0.3341729638958858,0.34802686817800166,0.2434928631402183,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.011754827875734676,0.13350125944584382,0.11544920235096558,0.4433249370277078,0.1285159529806885,0.5170125144936228,0.34256926952141054,0.3908144999533539
0022400514,2025-01-08,2024-25,NOP,POR,100,119,219,19,0.91324200913242,0,1,33,25.0,0.3424657534246575,30,106,31,2.4679030000000006,22.0,10.0,0,0,0.33249370277078083,0.20654911838790932,0.07388748950461797,0.20906801007556675,0.3967254408060453,0.41099916036943746,0.9038623005877414,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.801007556675063,0.48866498740554154,0.7246011754827876,0.353904282115869,0.6240554156171285,0.24129383071448562,0.5628043660789253,0.39056931616755297
0022400024,2024-11-19,2024-25,DAL,NOP,132,91,223,41,0.8161434977578476,0,0,41,25.0,0.3968253968253968,45,100,44,2.602297,21.0,11.0,0,0,0.4063811922753988,0.011754827875734676,0.07388748950461797,0.07598656591099916,0.3967254408060453,0.7413937867338372,0.8593618807724601,0.6746431570109152,0.37405541561712846,0.5004198152812762,0.8706968933669186,0.9361880772460117,0.5717884130982368,0.8530646515533166,0.6625209907640638,0.14219743312942304,0.8518891687657432,0.39056027847746994
0022400982,2025-03-16,2024-25,MIL,OKC,105,121,226,16,0.9292035398230089,4,4,25,23.0,0.36507936507936506,20,96,22,2.31238,10.0,11.0,0,0,0.4605373635600336,0.29848866498740556,0.43702770780856426,0.5260285474391267,0.27287993282955497,0.5566750629722922,0.10495382031905962,0.6746431570109152,0.37405541561712846,0.5004198152812762,0.7120067170445005,0.13350125944584382,0.4731318219983207,0.09781696053736356,0.546547019311503,0.3693374915037384,0.2288832913518052,0.390230840097024
0022400455,2025-01-01,2024-25,DET,ORL,105,96,201,9,0.9552238805970149,0,0,18,20.0,0.3125,26,96,45,1.930218,25.0,8.0,0,0,0.08774139378673383,0.5163727959697733,0.07388748950461797,0.07598656591099916,0.13014273719563393,0.2346767422334173,0.9722921914357683,0.35768261964735515,0.37405541561712846,0.5004198152812762,0.2955499580184719,0.32955499580184716,0.4731318219983207,0.8761544920235097,0.28568429890848024,0.3824917036503938,0.5730478589420654,0.39004921168019396
0022400753,2025-02-09,2024-25,HOU,TOR,94,87,181,7,0.9613259668508287,5,8,10,18.0,0.225,32,72,27,1.650046,13.0,9.0,0,0,0.005877413937867338,0.5801847187237615,0.5075566750629723,0.7997481108312342,0.07262804366078925,0.0327455919395466,0.2434928631402183,0.47019311502938704,0.37405541561712846,0.5004198152812762,0.0327455919395466,0.5776658270361041,0.06591099916036944,0.2216624685138539,0.04266372795969773,0.529946823397705,0.41813602015113344,0.38949091566377464
0022400555,2025-01-14,2024-25,PHI,OKC,102,118,220,16,0.9272727272727272,0,0,21,25.0,0.3125,29,104,47,2.3134490000000003,20.0,5.0,0,0,0.34760705289672544,0.2871536523929471,0.07388748950461797,0.07598656591099916,0.3967254408060453,0.2346767422334173,0.8052057094878253,0.09697732997481108,0.37405541561712846,0.5004198152812762,0.7145256087321579,0.44794290512174645,0.6754827875734677,0.9034424853064652,0.5591939546599496,0.27333973051857186,0.5403022670025189,0.3892970426345741
0022400857,2025-02-28,2024-25,PHX,NOP,125,108,233,17,0.927038626609442,0,1,29,32.0,0.47058823529411764,15,96,41,2.365296,16.0,6.0,0,0,0.6036943744752309,0.2863140218303946,0.07388748950461797,0.20906801007556675,0.8282955499580185,0.9672544080604534,0.4794290512174643,0.16498740554156172,0.37405541561712846,0.5004198152812762,0.7506297229219143,0.06339210747271201,0.4731318219983207,0.7695214105793451,0.6996746431570109,0.27927711806805006,0.308144416456759,0.3891877157384083
0022400808,2025-02-22,2024-25,DEN,LAL,100,123,223,23,0.8968609865470852,0,2,26,32.0,0.3902439024390244,42,82,50,2.152542,21.0,10.0,0,0,0.4063811922753988,0.1439966414777498,0.07388748950461797,0.32073887489504616,0.8282955499580185,0.6998320738874895,0.8593618807724601,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.5667506297229219,0.8870696893366918,0.163727959697733,0.9475230898404702,0.4952770780856423,0.21682459717724203,0.8319899244332494,0.38896527194701
0022400730,2025-02-06,2024-25,DEN,ORL,112,90,202,22,0.8910891089108911,6,5,33,17.0,0.2786885245901639,36,100,25,2.266677,17.0,12.0,0,0,0.09613769941225861,0.12342569269521411,0.5654911838790933,0.6041141897565071,0.05583543240973971,0.09991603694374475,0.5680100755667506,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.6691855583543241,0.7283795130142737,0.5717884130982368,0.17086481947942905,0.42537783375314864,0.3141617688217185,0.5909319899244332,0.3880941552383617
0022400959,2025-03-14,2024-25,PHI,IND,100,112,212,12,0.9433962264150944,3,1,16,21.0,0.2876712328767123,17,108,38,1.958755,13.0,13.0,0,0,0.22753988245172124,0.4051217464315701,0.3610411418975651,0.20906801007556675,0.16540722082283796,0.13140218303946263,0.2434928631402183,0.8316540722082284,0.37405541561712846,0.5004198152812762,0.3341729638958858,0.08648194794290512,0.7703610411418975,0.6599496221662469,0.38344878253568426,0.3905481588101235,0.3816120906801007,0.38728397005317655
0022400562,2025-01-15,2024-25,TOR,BOS,110,97,207,13,0.9371980676328502,6,4,16,27.0,0.3375,23,100,28,1.8858570000000001,10.0,12.0,0,0,0.15155331654072207,0.3513853904282116,0.5654911838790933,0.5260285474391267,0.5142737195633921,0.3706968933669186,0.10495382031905962,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.23929471032745592,0.2258606213266163,0.5717884130982368,0.2523089840470193,0.36224811083123426,0.41899564191755634,0.3136020151133502,0.3872431546786081
0022400204,2024-11-10,2024-25,ORL,WAS,121,94,215,27,0.8744186046511628,11,4,33,27.0,0.3333333333333333,17,88,38,2.665429,10.0,12.0,0,0,0.27371956339210746,0.0743073047858942,0.8018471872376155,0.5260285474391267,0.5142737195633921,0.34802686817800166,0.10495382031905962,0.7590260285474392,0.37405541561712846,0.5004198152812762,0.892527287993283,0.08648194794290512,0.2774979009235936,0.6599496221662469,0.5460747271200672,0.33207388748950467,0.3393786733837112,0.3867915617128464
0022400338,2024-12-06,2024-25,GSW,MIN,90,107,197,17,0.9137055837563451,7,7,23,25.0,0.30864197530864196,25,74,35,2.194997,21.0,10.0,0,0,0.06297229219143577,0.21074727120067172,0.6192275398824517,0.7439126784214946,0.3967254408060453,0.21536523929471033,0.8593618807724601,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.6087321578505458,0.29429051217464314,0.08480268681780016,0.5436607892527288,0.33385810243492864,0.3726360401423374,0.5141057934508815,0.3865198479335759
0022400661,2025-01-28,2024-25,GSW,UTA,114,103,217,11,0.9493087557603687,1,3,15,25.0,0.3333333333333333,23,88,34,2.124124,12.0,10.0,0,0,0.3022670025188917,0.4550797649034425,0.19269521410579346,0.426112510495382,0.3967254408060453,0.34802686817800166,0.18681780016792612,0.5789252728799328,0.37405541561712846,0.5004198152812762,0.5373635600335852,0.2258606213266163,0.2774979009235936,0.49412258606213266,0.4017632241813602,0.3926072528087642,0.3423173803526448,0.38651460024255996
0022401044,2025-03-24,2024-25,SAC,BOS,95,113,208,18,0.9134615384615384,12,3,22,27.0,0.36486486486486486,12,88,21,2.447781,16.0,5.0,0,0,0.1670864819479429,0.20780856423173805,0.8295549958018472,0.426112510495382,0.5142737195633921,0.5533165407220823,0.4794290512174643,0.09697732997481108,0.37405541561712846,0.5004198152812762,0.7934508816120907,0.04072208228379513,0.2774979009235936,0.08228379513014274,0.5212531486146095,0.396165687097677,0.14802686817800167,0.3860810826569643
0022400291,2024-11-27,2024-25,WAS,LAC,96,121,217,25,0.8847926267281105,0,1,33,20.0,0.30303030303030304,34,108,45,2.8721959999999997,27.0,8.0,0,0,0.3022670025188917,0.1015952980688497,0.07388748950461797,0.20906801007556675,0.13014273719563393,0.19143576826196473,0.9907640638119227,0.35768261964735515,0.37405541561712846,0.5004198152812762,0.9504617968094039,0.6536523929471033,0.7703610411418975,0.8761544920235097,0.6269941225860621,0.19131582103874295,0.7063811922753989,0.38607962496501536
0022400120,2024-10-30,2024-25,PHI,DET,95,105,200,10,0.95,2,0,21,23.0,0.359375,38,84,38,1.8555519999999999,11.0,9.0,0,0,0.07976490344248531,0.4634760705289673,0.28085642317380355,0.07598656591099916,0.27287993282955497,0.517632241813602,0.1431570109151973,0.47019311502938704,0.37405541561712846,0.5004198152812762,0.21158690176322417,0.7917716204869857,0.19563392107472713,0.6599496221662469,0.23703820319059615,0.3967254408060454,0.5713685978169606,0.38591082423733564
0022400900,2025-03-06,2024-25,BOS,PHI,123,105,228,18,0.9210526315789473,0,1,30,34.0,0.39080459770114945,33,80,29,2.4593249999999998,14.0,11.0,0,0,0.5046179680940386,0.25146935348446686,0.07388748950461797,0.20906801007556675,0.8954659949622166,0.7052896725440806,0.3152812762384551,0.6746431570109152,0.37405541561712846,0.5004198152812762,0.7984886649874056,0.6146095717884131,0.1351805205709488,0.2837951301427372,0.5964000839630562,0.2626844188557035,0.5005877413937867,0.38576388888888885
0022400340,2024-12-07,2024-25,CHA,CLE,102,116,218,14,0.9357798165137614,2,0,22,25.0,0.3246753246753247,31,90,37,2.13114,12.0,11.0,0,0,0.31821998320738876,0.33879093198992444,0.28085642317380355,0.07598656591099916,0.3967254408060453,0.29932829554995805,0.18681780016792612,0.6746431570109152,0.37405541561712846,0.5004198152812762,0.5465994962216625,0.535264483627204,0.33123425692695213,0.6255247691015953,0.4145675902602855,0.3373515653112631,0.511502938706969,0.38568080044780295
0022401111,2025-04-02,2024-25,LAC,NOP,114,98,212,16,0.9245283018867925,1,2,20,17.0,0.3148148148148148,23,120,33,2.403669,18.0,8.0,0,0,0.22753988245172124,0.27287993282955497,0.19269521410579346,0.32073887489504616,0.05583543240973971,0.24517212426532325,0.6553316540722083,0.35768261964735515,0.37405541561712846,0.5004198152812762,0.7699412258606213,0.2258606213266163,0.9252728799328296,0.4433249370277078,0.5861146095717884,0.3008276358402303,0.3816120906801008,0.3856134550797649
